,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
579,0.0007273591530974954,0.001014053908875212,7.42300009727478,0.001037695276318118,0.004727571946568788,0.0006945676926989109,0.0005835009680595249,0.001309687120374292,0.00018169253016822042,0.0005772175965830684,0.00045570975344162435,0.004512035846710206,0.0006458788295276463,0.0009542577405227348,0.0010555751679930836
580,0.0010521081043407322,0.0007513541437219829,7.129770112037659,0.00035073525650659577,0.0019335551245603711,0.0007055774447508156,0.0005280113517073914,0.000281802388781216,0.0005628297076327726,0.00032764476782176644,0.0003915728331776336,0.006473354110494256,0.0005037038237787784,0.0003500103441183455,0.0014634637918788942
581,0.0012884725234471263,0.0006658583384705708,5.278214287757874,0.0004646243105526082,0.00409182240255177,0.0009684334712801501,0.0007999790308531374,0.0022016323520801964,0.0003198588077793829,0.0007323704368900508,0.00045728338445769626,0.0032634876435622576,0.0008346394024556503,0.0002927729961811565,0.0004926030625938438
582,0.002283040201291442,0.010063226334750652,10.03227071762085,0.0009194769081659615,0.013514759158715606,0.0014069852884858846,0.0031213125213980677,0.0016752920870203524,0.0008167069754563272,0.0016396391845773905,0.002207867882680148,0.07284034080803395,0.0009230493451468647,0.00033297444315394387,0.001769487955607474
583,0.007889350363984705,0.000990697561064735,10.179955863952637,0.008356313593685627,0.015300674876198173,0.03210908807814121,0.004278762661851942,0.0031301496666856113,0.0023319144384004176,0.0024066529353149236,1.3087696015834809,0.136103106290102,0.006637346302159131,0.0020943166920915244,0.5378364861011505
584,0.008959029102697968,0.001206898025702685,20.11229763031006,0.002487677556928247,0.04127291813492775,0.003451165824662894,0.027041319757699966,0.008304970618337394,0.0017068048648070544,0.0071320152841508385,0.0015508267446421088,0.02679020119830966,0.00032594070507911964,0.00046936867147451267,0.0022904868237674236
585,0.009918350540101529,0.0006528508005430922,16.673383140563963,0.0015974836831446737,0.019569700583815575,0.004057895205914974,0.005150905763730407,0.005026470753364265,0.0013780207023955883,0.0032129758852533995,0.0016513662412762642,0.04330138769000769,0.0037444586516357957,0.0003517286982969381,0.0029748334898613395
586,0.01103480914607644,0.004415238392539322,21.570023441314696,0.0032339428551495077,0.03772705160081387,0.00660369151737541,0.018219640571624042,0.014475436741486191,0.004301991430111229,0.029965167585760354,0.0009187826130073517,0.024199315067380666,0.0005696599575458095,0.0005658182257320732,0.00322216609492898
587,0.013817364955320955,0.0008156272291671486,11.318941640853883,0.0032128326827660205,0.04360357914119959,0.005830699298530817,0.01042374074459076,0.0037218894460238515,0.0033528040745295583,0.0031061794492416085,0.0013014627213124186,1.5989302277565003,0.0016894093365408481,0.0007307074585696683,0.24468962103128433
588,0.004518195055425167,0.0006949078437173739,11.915581750869752,0.0018541705154348166,0.007478160248138011,0.0023877323139458897,0.00415114990901202,0.00589512656442821,0.0037081032525748013,0.006755922851152718,0.0005816485034301878,0.011067282082512975,0.0076520404312759634,3.8126296520233156,0.011129571031779051
589,0.007830272987484932,0.0013323890685569496,24.17733163833618,0.0026472942787222568,0.05972083490341902,0.003751679405104369,0.006531675183214247,0.005104230460710823,0.0034619338577613237,0.005322397151030601,0.000840923868236132,0.8533936589956284,0.0027846593759022656,0.00047424437798326835,0.004527492471970618
590,0.004374390630982816,0.0011101280571892858,14.576064395904542,0.0020494514843448996,0.012470415886491538,0.0012851393723394722,0.0030364382080733778,0.0031001771683804693,0.0006731364293955267,0.0012878805049695075,0.0005446681258035824,0.04090005438774824,0.0004382755578262732,0.0009025589766679332,0.0018367520649917423
591,0.004795029782690108,0.0009885793318971992,14.768268394470216,0.006329153152182698,0.012421408435329795,0.0044255103450268505,0.0028563841129653155,0.010067252488806844,0.0016475314856506885,0.003279420011676848,2.129677641391754,0.03536742348223925,0.008062925189733505,0.06394986063241959,0.004453566484153271
592,0.006962502072565257,0.07811083234846591,12.768845319747925,0.0027996015502139925,0.08348644003272057,0.002934991614893079,0.007993278512731196,0.008674130076542497,0.0012973433185834438,0.004957663430832327,0.005424352968111635,0.012306843046098947,0.0008700729376869276,0.08461436592042447,0.0028768396354280413
593,5.214257344050566e-05,0.06089851874858141,0.613973417878151,0.5765697509050369,0.0005616184149403125,0.0002584103182016407,4.316794020269299e-05,6.0248384033911866e-05,4.8829619663592895e-05,7.355878515227233e-05,0.002795532334130257,0.001071248552761972,0.0036674150382168596,1.2911405086517334,0.0011636179347988217
595,0.00010165332823817154,0.0003248261273256503,9.092837863136084e-05,0.00011601818732742686,6.759194257028866e-05,5.618379964289488e-05,8.778716255619656e-05,3.576141534722411e-05,6.492717984656338e-05,6.017848063493148e-05,0.0017891318071633576,0.00022048074897611515,0.0003250875059165992,2.7364983558654785,0.001689325290499255
596,2.546681280364283e-05,0.05181740876287222,5.38166339538293e-05,0.00031123528897296636,0.00010440364530950319,6.248512872844004e-05,3.137323710689088e-05,3.409963337617228e-05,2.6253168016410203e-05,2.7269719521427763e-05,2.066391134262085,0.001117674383567646,0.0009088175924262032,0.00034851648088078945,0.0003215388933313079
597,0.0002621883628307842,0.13135050535202025,2.816888189315796,0.00036006958398502323,0.0004996080213459208,0.000320065941195935,8.146290783770383e-05,0.0003138716929242946,8.425905289186631e-05,0.00016620552123640663,0.004390202066861093,0.0012814603745937348,0.0203443449921906,0.0003984782029874623,0.00450479188002646
601,0.00013375703783822246,0.0015058142365887762,0.09787640422582626,0.1420154429972172,0.0005724764807382599,0.15882612243294716,6.841190661361906e-05,0.00014037748696864582,0.0001465043445932679,0.0005286401777993889,0.045278286561369896,0.003491152368951589,3.4263256192207336,0.0008752790046855808,0.0006495464185718447
602,0.01097335796803236,1.1108488738536835,9.098363447189332,0.3013147979974747,0.07232744283974171,0.14588037878274918,0.02009255951270461,0.038104931451380254,0.004795489553362131,0.0421351270750165,1.4915167212486267,0.06664465740323067,0.010100311227142812,1.7964996874332428,0.024771828670054674
603,0.0019097210140898823,4.819717574119568,3.99451607465744,0.05235185120254755,0.1280546709895134,0.03306422736495733,0.004249660018831492,0.06441076435148715,0.0008613908110419288,0.004443352273665368,0.5342991888523102,0.049654437229037285,0.0026377292582765222,0.0030298525001853705,0.01238600672222674
604,0.0037788683432154356,7.7293764591217045,0.010715486528351904,0.03741694819182158,0.01661542747169733,0.047480793483555314,0.004135453747585416,0.006962232850492,0.001381343067623675,0.009765805583447218,2.0140318870544434,0.02666759882122278,0.004465198377147317,0.001081655448069796,0.5616592645645142
605,0.0015392649453133344,3.310100424289703,3.994443452358246,0.05400174539536238,0.005789817543700337,0.004803953412920237,0.0010017775290179997,0.0012256451649591328,0.001314349559834227,0.03251500595360995,0.007355511491186917,0.0029111668234691026,0.0005500979867065326,0.0002468178492563311,0.0017585866095032544
606,6.647559093835298e-05,0.0011694320884998888,0.020216915011405944,0.7553435385227203,0.0009803042630665004,0.0003806350621744059,4.585532660712488e-05,0.00012604116382135546,8.620044609415346e-05,9.762026529642753e-05,0.06684200167655945,0.002647170028649271,0.026334487088024616,1.4955006778240205,0.001955888792872429
607,8.1361594129703e-05,0.0005600684904493392,0.0021449917345307767,0.29262025058269503,0.00205120051978156,0.0006765910773538054,0.00012832162756239995,9.26826167415129e-05,3.744553559954511e-05,8.760986493143719e-05,3.870411789417267,0.006225860398262739,0.000471285279490985,0.00028399325528880585,0.0013832720636855812
608,3.9693613143754194e-05,0.6583978861570359,0.12467941977083682,0.45834328085184095,0.00038756299909437075,0.00021850808407180013,3.69089693776914e-05,5.82220267460798e-05,5.193429315113463e-05,5.239255006017629e-05,0.008300338685512543,0.0012299554073251784,0.0002515355998184532,0.0008413895993726328,0.0005663749616360292
609,0.005413783527910709,5.756738018989563,5.647235321998596,0.02084445860236883,0.02230358384549618,0.008424295578151941,0.004339220840483904,0.00448565932456404,0.006497154757380485,0.005540568986907602,0.004071036097593605,0.2236850619316101,0.01490130419842899,0.004258581786416471,0.013940510293468834
610,0.00021742748795077206,0.0004973058123141528,2.5621317744255068,0.0005889484717044979,0.0007798616803484038,0.00022086000535637143,0.0001531722715299111,8.678391895955428e-05,6.725917046424003e-05,9.808687937038486e-05,1.068643456697464,0.007572157727554441,0.0006315529230050742,0.003905011992901564,0.0009348461753688754
611,0.0028999070287682115,0.0006165062077343464,13.569886302947998,0.0008103937085252255,0.007362711685709655,0.0018329228158108892,0.001560590520966798,0.0018697820079978556,0.0010408623609691858,0.0014975213736761362,0.002892190357670188,0.17039147689938544,0.008358932426199317,1.0703369855880738,0.005222782585769892
612,0.000501258863369003,0.00027073074743384496,5.219899678230286,0.0002871214135666378,0.0014113965153228492,0.00034108203108189626,0.0004725671562482603,0.00019553366364561954,0.0002874618789064698,0.000974272278835997,0.00016328935307683426,0.001675929385237396,0.000446480892424006,0.0004173612891463563,0.0003319802854093723
613,0.0005781346524599939,0.0004815949112526141,7.162395334243774,0.000401770907046739,0.002271466376259923,0.00042661636543925855,0.0005006791499909014,0.0005352367908926681,0.00021923884123680183,0.0015016499673947692,0.0005989386088913307,1.0553503692150117,0.0008459717209916562,0.0005408790777437389,0.0006430467794416473
614,0.0012067808012943715,0.00043611790315480905,10.422651529312134,0.0011618654476478695,0.006990703986957669,0.001028710656100884,0.0010061639943160117,0.0011287038563750685,0.00035589366889325906,0.0008551468257792294,0.0014012771367561071,0.01072301110252738,0.0007069330429658294,0.0007505467045120896,0.11826218888163567
615,0.010939832543954253,0.001246754254680127,9.277128648757934,0.0018574947724118828,0.007990538375452163,0.0014343267597723753,0.003515214612707496,0.0036625398322939874,0.0022893696674145757,0.0041437120875343686,0.0023437399417161942,0.0140169991645962,0.03136848863214255,0.00353599312948063,0.0016897192515898495
616,0.006126504903659224,0.0032570334966294467,13.1690167427063,0.003123477066401392,0.043790373019874096,0.0029752078582532706,0.0252897790633142,0.005598914786241949,0.0038190797902643682,0.002092303382232785,0.0017638514167629183,0.0360824441537261,0.0025557407643646,0.06983331963419914,0.01968036275357008
617,0.006484131282195449,0.005127978278324008,18.215978050231932,0.0013611766102258117,0.03847250770777464,0.003946429723873735,0.007145799370482564,0.006900429469533264,0.002488140668720007,0.0037720961729064586,0.0006954016396775842,0.028919023647904395,0.0007917977054603398,0.0011657202907372267,0.0029054363723844292
618,0.015213397284969687,0.0005595208087470383,10.137120485305786,0.0014254178968258204,0.008661098824813963,0.001143462664913386,0.0015768419892992825,0.0016816955176182091,0.0012445724336430431,0.0025008988333866003,0.00042226421646773815,0.9858943313360214,0.0010677939164452255,0.0002441681455820799,0.0038840117515064774
619,0.03222943674772978,0.0019481872092001141,18.046572494506837,0.009063363960012795,0.05286298878490925,0.009320239815860987,0.0312716674990952,0.013966799154877663,0.015084292134270072,0.013003059569746256,0.002104295534081757,1.0836794078350067,0.01062118448317051,0.0013189774123020471,0.9099460512399673
620,0.022211859468370676,0.002510726149193943,26.630478858947754,0.00867400853894651,0.08838257007300854,0.012830705847591162,0.06980502754449845,0.013223314005881549,0.005899076559580863,0.017907472886145116,0.011289899842813611,0.06056169420480728,0.001058294891845435,0.0010903254908043892,0.004468210693448782
621,0.00158905447460711,0.0009252828516764567,4.74104688167572,0.0005070182698545978,0.0023016566992737353,0.0002810973164741881,0.0004031634234706872,0.0011140560498461127,0.0003729111413122155,0.00023582009962410668,0.0025062930304557084,0.003677896724548191,0.0008617574814707041,0.7849783003330231,0.7793653696775437
622,0.0002803576979204081,0.0005954543594270945,5.8070470809936525,0.00029803868965245784,0.001103286148281768,0.00041076167981373145,0.00033777676144381986,0.0005480020685354249,0.00011707538942573592,0.00025554055464454,0.0002554405582486652,0.003281972126569599,0.0003368096105987206,0.0002353863550524693,0.00045573472161777325
623,0.00037042728945380077,0.0007102925359504297,3.7544001221656798,0.0020437992759980263,0.0016084384289570155,0.0007650373881915585,0.0002713717520236969,0.0003035599744180218,0.00023617863407707774,0.0004562316738883965,2.1154171347618105,0.005169815220870078,0.0011931845278013498,0.0027475348324514925,0.0022794252028688787
624,0.002244427381083369,2.008055555820465,4.006899762153625,0.005685001565143466,0.004723646328784525,0.0033046138123609126,0.0026942624361254277,0.004676090693101287,0.0021497387439012527,0.0014996791316661984,0.061488330364227295,0.18866870179772377,0.026377315632998943,0.4763979122042656,0.0017795338877476753
625,1.0293114837622853e-05,0.00011053630259993952,3.758746406674618e-05,2.4414761537627785e-05,3.463167086010799e-05,1.8478395486454246e-05,6.415424309125228e-06,1.2278342819627143e-05,1.0816174517458422e-05,8.004943174455549e-06,0.0003255426621763036,0.0001476894634834025,0.00011039325254387223,0.00015279934887075798,1.304394578933716
626,0.00035404839727561923,0.0008706205786438659,0.00017089162574848162,0.010404393915086985,0.00034838011779356746,0.00031333987280959266,0.0006089486007113011,0.00018832070054486397,0.0001730456184304785,0.0007081008981913329,3.5297013878822328,0.0052361226407811046,0.0012988297792617231,3.174759829044342,0.0025898228283040225
627,0.003537609777413309,1.2782555639743804,5.909171414375305,0.036583779752254485,0.017728503700345753,0.03538953177630901,0.002616349887102842,0.0040842966409400105,0.0008000552072189749,0.0021439876058138908,3.7216036558151244,0.026161620765924456,0.005620127893052995,0.0017817668500356377,0.006373180239461362
628,0.13129860460758208,0.00017183340969495475,6.872680205560755e-05,0.0005052912689279765,0.0003722418856341392,0.00019220350950490685,0.00031738310062792154,0.0010610246215946972,0.0016877888701856138,0.0010988929076120259,0.0007206580048659817,0.0005614043300738559,0.09208382852375507,9.107132720947266,0.3028284341096878
