"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"2328",0.859576882008039,2.47077362838194e-05,5.03084233089161e-05,0.00107851546649452,0.0276744371182848,0.0224609344284923,6.17210235036913e-05,0.00245428989493676,6.87658668766929e-05,0.059398581791286,0.00116928566315899,0.00429802482454069,0.0111109098537615,0.0105253871137654,4.72487872672694e-05
"2329",0.951986825590952,5.07126062034652e-06,3.88050304391538e-05,0.00062177335564779,0.0276616725830394,0.000871119524273688,2.98045410115489e-07,2.54966798905333e-05,0.00292291287505491,0.0120181298619988,0.00251582038718497,0.00122542462679044,5.75799084935054e-06,0.000100288345277485,6.03842571065679e-07
"2330",0.490941663537548,7.17450776197325e-05,2.11250626927279e-05,0.348398544337166,0.0051935629484063,0.0570432371247456,1.39653442679411e-05,0.0751012625655264,0.0126723219983377,0.000620900564001705,0.000830280285120131,0.0008004657628511,0.00200500294373632,0.00628463795750126,1.28449047877078e-06
"2331",1.51454292869029e-06,5.13599373249566e-08,0.998272172549312,0.000287873634522582,8.8396298476145e-05,8.69514037133672e-07,3.32862444459593e-09,5.65275114134904e-08,7.72719885967875e-07,1.57651421717204e-05,2.44575892125751e-05,2.42830130746956e-07,1.63369682773923e-10,0.00130781984118441,3.95869501725255e-09
"2332",0.00612063365608083,0.951149685536149,0.0188042302356502,0.000496841874758421,0.00108055830606993,0.00660842389359427,0.00398743766712698,0.000518324023152554,2.53548843670499e-05,0.000131777397059253,0.000573872638887487,8.54140041746097e-05,0.00970732113670469,3.67750721651922e-05,0.000673349674059746
"2334",1.71732609427928e-10,0.98058002056457,6.89877117103026e-07,0.000505163618864783,0.00040248197774525,4.09072330927224e-05,0.0183595825475223,4.31248997648013e-11,4.30503654492243e-11,4.29900295792698e-10,2.42479905866982e-07,4.25905719256143e-07,4.7658170608729e-05,2.08882025507058e-07,6.26180550199654e-05
"2335",2.96597112780847e-06,0.00491866690474581,0.0171799593568452,0.00403593813834768,0.215492178656833,0.725841832577348,9.93700142688907e-05,1.35208808332863e-06,1.4883325441146e-05,1.3136145018783e-05,0.000212534002455257,0.00116199991126237,0.0301938881710558,9.20993874566030e-09,0.000831285527227879
"2336",0.184859932649093,0.415476469098057,0.0627773096411361,0.0110986572563355,0.00486738357714781,0.0115272110181145,0.00811368524457337,0.0370314259697927,0.00031145115736069,0.0720622098872926,0.121239843206082,0.0361061006050242,0.00123582210269641,0.0192049859672645,0.0140875126200302
"2337",0.140411489293834,0.0946670034743582,6.96585689278746e-07,0.0224504277682378,0.0159236267838988,0.00802380137766195,0.00636780713267822,0.00604204526408376,0.0812217551808127,0.112511408675396,0.231024664288151,0.253639710286228,0.0229358648216345,0.0016363414779443,0.00314335758939214
"2338",0.143956503491913,0.0124298083912952,0.0666270304605027,0.112541946156835,0.191590411823264,0.00484831919071424,0.014644067191917,0.000835788709749385,0.091607124426105,0.109357905881489,0.104745241477628,0.117507826937106,0.00773152785663832,0.00592673247128536,0.0156497655335585
"2339",1.82665134425139e-11,0.000119224917677169,3.78120212320381e-09,1.85950248528156e-07,2.39255918967959e-05,3.99577800555316e-08,0.626590759374643,1.77717466556954e-11,0.00269419165729746,1.39167087033492e-06,4.23267490047345e-07,7.0954085910653e-11,0.181151352485113,9.16429944963267e-10,0.189418500322359
"2341",1.14361720064828e-06,0.121021705255274,1.51599011757877e-06,0.0130935149813948,0.0032756359537904,0.00109337975297362,0.858884595150626,0.000264493049587756,0.00103833417743233,1.72606629238001e-08,9.90987155462945e-05,6.77908843154466e-06,3.348377697177e-05,4.82640152953273e-05,0.00113803921469501
"2342",6.47657235398699e-07,0.119153874477023,8.10409733718207e-07,0.0127442643459867,0.00650876997369752,0.000950743535266465,0.856662382364738,1.67395844009962e-05,8.07669538030348e-11,4.22788106961281e-09,5.87644571088467e-07,5.88607516395527e-07,0.000262536017738726,1.00483488111698e-05,0.00368800272463217
"2343",0.000175587066187787,0.000104575714040437,0.00040775196668181,1.81057219845763e-05,0.0106298719829832,0.00121104013866273,0.464238505131457,2.4434730664588e-06,0.0151010567252489,0.000238284053005336,3.82920832642032e-05,0.000465640692551942,0.265203731652595,8.91705852784805e-10,0.242165112706564
"2344",0.0088756483405853,0.00327989526885041,3.34660786056918e-06,0.117115169878406,0.704436450164302,0.0060372047736215,0.00422684477986115,0.0160904021603138,0.0227424401790087,0.00245779898625796,0.00196285506615032,0.0906896896996985,0.000906059050042078,0.000617504786370225,0.0205586902586721
"2345",0.000288935611325871,0.00762789255937823,0.779937765106219,0.00676525060878751,0.149927181227547,0.000331438562958548,8.59788931905628e-05,3.3012937963471e-05,3.45057683016112e-05,5.94428990407209e-06,0.0518478125099781,0.00298347305108991,8.3704980571116e-06,0.000119265784256443,3.17259104296332e-06
"2346",0.000610392187465955,0.33298094919765,0.260911460814599,0.0193676505734055,0.378890450767423,0.00038412994553627,0.00192775534828017,0.000757771124759982,4.05706801740894e-06,4.28413730103998e-06,0.00386215781433295,0.000231343440141102,1.48721748344857e-05,2.17517327148637e-06,5.05502329821407e-05
"2347",0.855058087031391,3.27555802934436e-06,2.66313600477344e-07,0.0302350648733977,0.113341887081654,0.00109617806825481,1.57606775357337e-07,2.63758472375795e-06,1.58258561070726e-05,0.000208828531213465,2.023567489395e-05,1.13078199645928e-05,7.20082946222501e-09,3.97875843891482e-06,2.2620407265793e-06
"2349",0.463036277602626,0.0185858688447233,0.000285615672820761,0.0256424974739616,0.060574961313542,0.00850815280425743,0.00296399929236282,0.00503605417843292,1.08256325183664e-07,0.0605616758635545,0.183792346157708,0.0659446327832296,0.00953834313984257,0.0953513673420829,0.000178099274530895
"2350",0.385315253127347,0.256963787366878,0.206156884203322,0.0155349080035964,0.00108269066170295,0.00721462603201116,7.90143058593735e-05,0.00495234292804075,8.40952251008995e-06,0.0402007228491188,0.0315964338903581,0.0102898366828395,0.000175831035913679,0.0404159215033828,1.33378871192115e-05
"2351",0.978470289117634,1.60430430379186e-05,0.000120143407269128,0.00506347631238284,0.00610432430436286,0.000714840615696093,1.05808154342385e-07,0.000287649540834631,6.60744311786643e-07,0.000813875502628772,0.00356886827008578,1.80934079687962e-05,1.6163190751662e-08,0.00482141879305348,1.94969389168919e-07
"2352",0.987015352726421,7.84797791786451e-06,0.000107044265668728,0.00267006009362828,0.000408889399616765,0.00219528151477896,4.20180156204083e-06,3.34945245978572e-05,2.31865390805091e-05,0.0034186838387126,0.000504943607898393,0.000666658979934694,0.000353521058926758,0.00258511070750522,5.72296375012229e-06
"2353",0.930080188608685,7.74336840051974e-07,0.00331645716793724,0.00198218379115795,1.93630755128158e-06,0.00446099752994305,2.14085954553e-07,0.000376016722966971,2.66578980226798e-06,0.0174448496315068,0.0200398620241497,0.00241971059871793,0.00258590635341319,0.0172876036061168,6.33445257038579e-07
"2354",0.84457667188483,0.0014618614147128,0.000265384963480997,0.00400834202005119,0.0857330139209077,0.0251790787946165,5.58994930485889e-07,0.000122162084052884,0.00257922314631065,0.0317289256513046,0.000421260233905626,0.00352052026855882,0.000232841901175163,0.000167615496649101,2.53922451383465e-06
"2355",0.990234066984483,1.61507253250176e-06,3.24111652968475e-05,0.00169402402283825,2.17155760776722e-05,0.00164142582744605,2.38261449825445e-08,9.95059702724955e-06,7.77362845672546e-05,0.00274683541405704,0.00214991973369195,0.000336523242708919,7.82639209308123e-06,0.00104508567192991,8.40189105039815e-07
"2356",0.94756494622208,3.34023402526783e-08,3.66847697761572e-05,0.00248874759057538,2.13755856638723e-10,0.000388263601074537,1.22980840994109e-09,1.70156823789947e-09,3.76306053668829e-06,0.0402882540680885,0.000139410247047244,0.000247816124920218,5.82321660093543e-05,0.00878125080225917,2.59480015972977e-06
"2357",0.766526064182489,0.00715995378838965,2.76882321788773e-06,0.00168442581233864,0.00142148844956326,0.20064551848398,5.3732595943982e-06,2.74673385785281e-06,0.000274913449164973,0.00537814937064222,1.89243133170971e-05,0.000486345672105117,0.0155442562008196,0.000105724734408084,0.000743346726112058
"2358",0.721984770406621,0.0636852026648305,5.34423054239704e-07,0.00241796129611356,0.000976066167529379,0.0299489113933879,6.04526704249381e-05,1.46595674697136e-05,0.00292888091673086,0.0438179336752167,0.000293956047742027,0.0553161267626794,0.0747314882123341,0.00238872945695963,0.00143432633890636
"2359",0.987046327828976,3.31472337410164e-06,3.31955646371499e-05,0.00510476283393498,0.000110022763909599,0.00299952578396272,9.6273157448139e-09,4.88710620918471e-06,2.56238640666949e-05,0.0040879365660327,8.89109030933468e-05,3.28349590974563e-05,7.44803800175076e-08,0.00046178241515768,7.90579852215242e-07
"2360",0.970593310673377,1.1739889731558e-06,5.25152033261538e-05,0.000953972946879528,0.00929623228188766,0.00446610296065683,7.22287108192223e-06,4.44401629487579e-05,5.24120344801095e-06,0.0104227193006616,0.000969007218223985,0.000127194594024309,6.09000500102225e-07,0.00292948958854419,0.000130768005466883
"2361",0.985800970224097,1.16993525464591e-05,9.478758746991e-05,0.00269044140476121,1.84828363948228e-05,0.00324353672165674,6.48257650219949e-06,6.73306418021856e-07,5.63231850383298e-05,0.00718066411039372,0.000158744129606908,0.000135506973142353,0.000120875627533998,0.00039936055086811,8.14514135708125e-05
"2362",0.986390598790179,5.07602145993936e-07,2.03095394326222e-06,0.000403113427715149,0.0028779903652095,0.00134424875768825,6.19381383260853e-08,0.00147824704736804,0.000145290818108797,0.00486814560378447,0.000295990377882352,4.00083909673937e-05,1.92692252779084e-07,0.00215340775419854,1.65480418022042e-07
"2363",0.80168253922221,1.31346291563605e-06,7.61588918320239e-06,0.000831374269078833,0.181206094956777,0.00177799538960021,1.32818035196409e-06,0.00449189134616965,0.0010494868804231,0.00444508232575226,0.00139522510280181,0.00115071026044082,2.51954724864565e-05,0.00192776196564739,6.38527616176565e-06
"2364",0.951167742542604,1.62862937287215e-06,1.27114719262968e-05,0.00171747277986039,0.0067382325634303,0.0016258634975493,6.81837951016126e-08,0.0107490906579758,0.00264342072171688,0.0102866980097758,0.00891753132220513,0.00335264253048365,5.27799255871201e-06,0.0027812700777708,3.49018974426334e-07
"2365",0.00424870140129455,0.00401456621384253,6.5786461779232e-08,0.00480995058710207,0.761781740510933,0.000122039231456714,6.45494244490623e-08,0.000879706259032924,2.93941877189188e-15,0.143474915830943,9.19087225734519e-05,0.0025248816524708,3.81814277510965e-08,0.00458224716222346,0.0734691739108112
"2366",0.842314029522405,0.0504312089160581,0.00932371228572741,0.0016763913422653,0.00206404987981083,0.0270909804006867,0.00363962531591272,0.019880369719531,0.000358872038557308,0.00724613053248518,0.00954171118769934,0.00275296907549348,0.000572098682747654,0.0212196856296938,0.00188816547092591
"2367",1.28485830713858e-07,4.79924777743718e-13,0.0114492012306269,0.988550237617833,1.01964403327863e-11,3.11744016667958e-08,1.13598822981277e-12,1.52470833389995e-07,3.01213964677617e-11,2.79008755247078e-11,2.34093358547892e-07,2.61177307879619e-11,3.46934083701726e-14,1.46969034144451e-08,1.34225253386646e-10
"2369",0.0201158605920461,0.407464319372607,0.000124585337372132,0.00303266831833469,0.0005659724518025,0.00274266348210269,3.9477174438975e-05,0.473834301933163,0.0727522028980608,0.00553823949894572,0.00130731928320684,0.0102294671614547,1.80373658815364e-05,0.00222253579399552,1.23493365885987e-05
"2375",1.86401631509657e-08,0.00299080576380858,7.51624877207392e-10,0.232486093170994,0.387085304940856,3.15601830664394e-06,0.163092118668708,3.67961488708423e-08,0.193971875691401,2.60405103201419e-08,0.00369620753157374,2.19058675296069e-05,0.00864478438450036,9.17519590453392e-08,0.00800757398191678
"2376",7.75068186013811e-07,9.79490464375117e-05,4.02641297992591e-07,1.96918533184855e-05,0.000344013119101057,0.000113355741075518,0.731197465604138,5.32498503359853e-07,0.00104440434650615,3.60279029087646e-05,0.000104714369293441,8.19475366144567e-07,0.0502796021257896,3.41017098980064e-05,0.21672614449818
"2377",0.0077874867646677,0.00900467417226501,1.75580212253966e-07,0.00206819237426061,0.0209959866000021,0.00421013724882589,0.396542789775286,0.0774507122307004,0.0967630990343505,0.0105349086002665,0.0232126394015176,0.220721417431394,0.0368984860056994,0.000856053158754249,0.0929532416217977
"2378",0.0239696163483528,0.000102909748684786,0.000118019656084161,0.182198835250862,0.567846928020198,0.00442778205583394,7.32923671875443e-07,0.08586943381393,0.00872546181442973,0.00865843635686465,0.0010410126248489,0.0678818311150928,9.96831750037079e-05,0.0490592580033488,5.90927942279159e-08
"2380",0.0480891746524686,0.00325360026118952,0.211576614750716,0.00498994168758791,0.00542261575369265,0.0096647444861141,0.144248045106003,0.017414959300976,0.0827374390140848,0.0216508880753045,0.0767730803141757,0.13684571775665,0.125656811677324,0.00544172249043052,0.106234644673282
"2381",0.120607828441388,3.59525924782181e-05,0.695193146070103,0.00236991319256833,0.00183494794290467,0.00102742023339759,7.24629252405428e-10,0.0842291941209371,0.0453078154380619,0.0140717526005453,0.0243659262002127,0.00985777603551895,2.81758880162051e-08,0.00109829753251602,6.98851662145249e-10
"2382",0.0152904073639319,7.22407394547243e-05,0.000146061147632259,0.544809752916155,0.000258301075857272,0.0331199089875635,3.34625696972422e-07,0.401800480658088,7.86038372559893e-05,0.00121767284784789,4.80722229121755e-05,0.00237547113801587,2.75646303174261e-06,0.00077971488020107,2.21096356029481e-07
"2383",0.00151952226544829,0.00841909724239946,0.0254094282670953,0.0116150476804408,0.922366844209839,0.0180721433546723,4.16934029684787e-07,0.00432472106001184,0.00399538680150523,0.00107736388972612,0.00159127841915151,0.000432223731333062,5.09344528413544e-09,0.00117635092512571,1.70125776269747e-07
"2384",7.2242987030586e-05,0.081347127480019,4.22797776892394e-05,0.00743446696476855,0.895197243176924,0.000158690051390851,8.35615442717652e-07,0.000137976846173767,0.003547286633095,0.000448726058419172,8.19039741950748e-05,0.000222060632438576,4.19614224411812e-07,0.0113062323489872,2.50783920179356e-06
"2385",0.1534037458331,4.70429786446777e-06,0.000258238343882308,0.000154674476174203,0.00171330006518611,0.00220616399103277,6.12019599836256e-06,0.755196751781022,0.00124010630766246,0.0408552677106847,0.0176394934579075,0.0010683322679058,3.96165134276538e-05,0.0262075945420295,5.89021612226223e-06
"2386",3.03481462228477e-06,0.803344778893012,0.180645252071075,0.000468726616367636,0.00993137168226733,0.000906015471018291,0.00206053620381423,0.000123319655192964,3.10461957917047e-08,2.93723869660587e-05,0.000386682265077473,7.75125854338126e-05,0.000211218310319723,5.38487345872836e-05,0.00175829926404949
"2387",0.787096495844405,1.03231100880976e-06,0.0637335400339528,0.00167383051986058,0.0238541002763014,0.000354235046656679,1.2935232531753e-09,0.000117314394619246,0.0568263282593624,0.0195774193232834,0.0378845959322149,0.00803226808357302,1.12760648190164e-05,0.000837507434430248,5.51819897031945e-08
"2388",0.927140338701948,0.00106419775274478,7.01034478806289e-05,0.00306259074314647,0.0284830296996917,0.00405414382568442,3.72657269704464e-05,0.000849803368199827,5.71995047718833e-05,0.00218958239067606,0.0300678264914096,0.00184805015880514,1.74956619047505e-06,0.00104286562695791,3.12529949230912e-05
"2389",0.553009510074551,1.27326935565659e-05,3.9731062515359e-08,0.000672675363303619,0.351291154417215,0.0174992792757073,6.67764842229043e-10,0.000432124171403387,0.0233820720213591,0.00558194270322893,0.0101000869076601,0.0250090686931474,1.17387565383471e-05,0.0129975377713193,3.67521822845495e-08
"2390",0.997079200641947,4.09059970377472e-08,6.07775335879394e-06,0.000959244670137281,4.14472404824355e-05,0.000459246053876567,1.49260215868881e-11,6.45044715443905e-05,0.000321960616456954,0.00095914266128603,7.1149321503392e-05,1.44302209120963e-05,7.53447350071929e-09,2.35263432815379e-05,2.15498170977668e-08
