,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1839,0.0002666983738890849,0.0025856704334728422,1.8741936564445496,0.0021622380474582317,0.010612721834331752,0.003674944478552789,0.015663091465830805,0.0008026358031202109,0.00020675010018749161,0.0002534252154873684,0.11782443262636662,0.003638757369481027,0.0003610219675465487,0.001275243383133784,0.0004500270268181339
1841,0.005144124757498503,0.18671926259994506,1.4426483511924744,0.08377179354429246,0.20787398815155028,0.01899954881519079,0.03208134677261114,0.0033084120019339024,0.004307007463648915,0.0018531055131461472,1.869022971391678,0.010843346500769258,0.35080952346324923,0.0026500669308006765,0.007596278400160372
1842,0.00015483190072700383,0.0017439580115024,0.00034934277646243573,0.0005984092073049396,0.00046144056250341237,0.0015680916083510967,0.00013967537524877115,0.0001734833618684206,3.665314543468412e-05,0.000498512017657049,0.46200323551893235,0.0016191172355320305,0.005766381998546422,0.053431535325944426,0.001144328573718667
1843,0.00035852734436048195,0.000194315748376539,5.3790515448781664e-05,0.0001306825244682841,4.257508990122006e-05,9.760287539393176e-05,3.1747550201544074e-05,0.00011553192125575152,0.000203629897441715,9.69912471191492e-05,0.00034500729670980943,0.000316241713881027,0.005837812484242022,1.7080830097198487,0.001106344209983945
1845,8.820115253911353e-05,0.00015608612302457915,4.1770254210860005e-05,7.93305935076205e-05,6.835199783381541e-05,5.040784344600979e-05,2.0117662825214214e-05,5.480903091665823e-05,0.0001814831433875952,5.9592521211016e-05,0.0007473195757484064,0.0004104887499124743,5.574992275238037,0.0001893114393169526,0.4018907070159912
1846,0.0005649292637826875,0.002466064994223416,0.3863003447651863,0.025058750342577697,0.0017689056985545903,0.11216155141592027,0.0002534931743866764,0.0007652888278244064,0.000556115951621905,0.0008493448869558052,0.1446248009800911,0.04711944963783026,7.695849990844726,0.0005698413297068328,0.0013268705632071944
1847,0.0010146228596568108,0.007955644093453885,1.2993617475032806,0.006023539928719401,0.21283453702926636,0.0034995623864233494,0.002707980468403548,0.0037276183255016805,0.00040602897497592493,0.0006424702238291502,0.009303507953882217,0.0038624271517619497,0.030513712111860516,2.8646536231040955,0.004898756672628224
1848,0.000837050678092055,0.26674372851848605,3.8157767415046693,0.012485290644690394,0.2700908213853836,0.02332284888252616,0.0033764758147299292,0.014756072033196689,0.0022405477473512294,0.0019459439325146377,0.14878764674067496,0.014976898161694407,0.006657223403453827,0.0015590340131893755,0.0012551917869132012
1849,0.0010413499257992953,2.576197898387909,2.9555535316467285,0.023094371892511845,0.12745799124240875,0.030283008888363838,0.0018059197696857154,0.04649189058691263,0.0007286673062480986,0.0012921230983920396,0.010661122901365162,0.00499568092636764,0.02489834912121296,0.0007098486414179206,0.009739272156730294
1850,8.284196665044875e-05,0.9244914948940277,0.00010608899137878324,0.00018146990259992893,8.102800311462489e-05,0.00013624829007312657,3.3147152862511575e-05,8.251614308392164e-05,9.065918748092373e-05,9.414821979589761e-05,0.2432674877345562,0.0004525198746705428,0.00040634845645399765,1.4804860472679138,0.0015975837071891875
1851,0.00023782772768754517,0.012605196982622146,0.41940188258886335,0.06415375359356404,0.0026107834652066234,0.002329373359680176,0.0013558141130488367,0.0016085262701381,0.00017082110280171038,0.001083453610772267,3.693999373912811,0.0032678932999260723,0.00041172064375132327,0.00045751502475468444,0.0006157625204650686
1854,0.0011487002659123391,0.4331993475556374,3.722749936580658,0.05345768574625254,0.001539762201718986,0.0013245377107523383,0.0007739812514046207,0.0011533000448253005,0.0002648333873366937,0.0007617851399118081,0.007986072823405266,0.005009030061773956,0.0008398237550863997,0.016629321314394475,0.0038076960714533924
1855,0.004640649072825909,0.003999769478105009,10.401705598831176,0.006083058123476803,0.02270650742575526,0.0051707486156374214,0.01673809150233865,0.0028835624689236283,0.0008880476059857757,0.0032019837526604538,0.11938864924013615,0.4147204026579857,0.0007069678511470557,0.0006275531864957884,0.002368528093211353
1856,0.002683980413712561,0.0015494149643927814,9.575013399124146,0.002537655446212739,0.009604554623365402,0.002794419275596738,0.002100581512786448,0.002536837849766016,0.0008758997370023281,0.0021120110526680947,0.8497096866369247,0.008042918564751745,0.0005653527477988973,0.001200063049327582,0.0011228115472476932
1857,0.007188787520863116,0.003192085691262037,9.291076803207398,0.007910061301663518,0.020782358199357986,0.007285299873910844,0.0066284643253311515,0.009685666672885418,0.0031747261411510406,0.0053274620091542605,1.6550583124160767,0.013022182323038579,0.003975180094130337,0.3811028987169266,0.0033441455801948906
1858,0.0008573184895794839,0.0013551947602536529,6.833259081840515,0.0005457832041429356,0.025364710483700037,0.0004551646314212121,0.0011056019342504443,0.0008035975770326331,0.0005183221655897796,0.0006302203197265044,0.0006112644739914685,0.0032262421096675097,0.017513250280171633,0.0009420301415957511,0.0007919044030131773
1859,0.002675456576980651,0.0034454833134077495,3.633821260929108,0.0027266442659310995,0.005252593965269625,0.0010560890950728208,0.0037298281211405994,0.0014642396359704436,0.0006936518853763119,0.0035476806573569775,0.00464602594729513,1.1616322576999665,0.0010642422130331397,0.00209496762836352,0.007558928476646543
1860,0.0038753353408537807,0.0016877227753866464,11.310640716552735,0.0019440344942267985,0.07478053085505962,0.0025945952744223177,0.009927635453641415,0.011284190742298961,0.0072288701077923186,0.010992160486057402,0.0005727354931877926,0.0066710793878883125,0.0015664486156310887,0.0004981784411938861,0.0023483294644393027
1861,0.0017214063904248179,0.002612033346667886,5.784096455574035,0.001784662192221731,0.007260672724805773,0.0012996615841984749,0.0016262404271401465,0.0010703255305998028,0.0010315317660570145,0.0009679956740001217,0.5087372809648514,0.7637770771980286,0.006086213979870081,1.053070104122162,0.002305016771424562
1862,0.005728851980529725,0.0033569713588804005,10.043657159805297,0.0016382402449380607,0.012158910231664776,0.002864116209093481,0.010890686884522438,0.0053569653537124395,0.0029297794913873076,0.005551373469643295,0.01924624238163233,0.021023487392812967,0.001409769244492054,0.0005354857305064798,0.10714581124484539
1863,0.0001664731142227538,0.0004584601483657025,4.017468333244324,0.00022485616791527717,0.001146648550638929,0.0002199123235186562,0.0001210513262776658,0.000245585611264687,6.563942224602215e-05,0.00016057739121606575,0.0007759507338050753,0.0010688645241316407,0.00017926723739947192,0.0003517335906508379,0.00033137287973659116
1864,0.00016837614384712651,0.0010573713458143174,2.107110524177551,0.00017908601221279242,0.0008177078125299886,0.00018994452693732455,0.00013700972631340845,7.3543989128666e-05,6.470857588283253e-05,9.525308560114354e-05,0.0050999783677980305,0.0007169189222622663,0.027842869888991116,0.00036471270577749244,0.0004776068046339788
1865,0.0008683881664182992,0.0006086789595428854,8.066036987304688,0.00106050189351663,0.004572858917526901,0.0009615538874641061,0.0018405966809950769,0.0010236170492134988,0.00047702654119348155,0.0007978525711223484,0.0003508652429445647,0.0038765205186791717,0.0003097050357609987,0.6653220862150192,0.0015179305337369444
1866,0.00044058593775844204,0.000541138110565953,3.998742175102234,0.0002857527157175355,0.0014627832802943887,0.0005396917986217886,0.00024793326447252183,0.00032143462012754756,0.00019919126862077974,0.0003649275735369884,0.0004797671703272499,0.0013396837224718184,0.0002365548883972224,0.0003740049753105268,0.00044057733175577595
1867,0.002338554826565087,1.0239998877048493,5.0685179233551025,0.07744143269956112,0.018286091554909945,0.0065713506424799565,0.006466249795630575,0.0025791906868107618,0.0005614920577500015,0.002682660380378366,0.004287553182803095,0.004565607872791588,0.001605966768693179,0.694389671087265,0.005162233323790133
1868,0.00027061534055974337,0.10671875141561031,1.7785484552383424,0.28230047672986985,0.00167620059219189,0.0005436427512904629,0.00010401917788840364,0.00018459333005012014,7.155395360314287e-05,0.00032550607720622794,0.0013130870705936105,0.0011805023590568454,0.0014051840524189174,0.007178012677468359,0.0003791888782870956
1869,2.1947162895230577e-05,0.00026365271769464017,3.524007679516217e-05,7.676108070882038e-05,5.288079664751422e-05,3.353749489178881e-05,9.96062644844642e-06,1.9057394092669713e-05,1.2869901411249884e-05,1.6737695750634886e-05,1.436647778749466,0.0003007292762049474,0.00019604352564783767,0.0001241352023498621,8.870723177096806e-05
1870,0.0011111047235317529,0.001748688326915726,1.316330873966217,0.002200429770164192,0.0018848872743546963,0.0020202059182338416,0.0011729212710633874,0.000818131709820591,0.000781770792673342,0.000978703098371625,2.205945408344269,0.4514154613018036,0.0026379429735243322,0.6387410759925842,0.001074126805178821
1871,0.0002043243541265838,2.761890637874603,0.17189550921320915,0.0023758815252222123,0.0015782959118951112,0.042734024301171306,0.00023713045666227118,0.004717551963403821,0.00016350826917914675,0.0011961294687353077,0.0018360936490353196,0.002425374183803797,0.0004459802250494249,0.3359868034720421,0.002747221675235778
1872,0.0005341515265172347,0.8733675092458725,1.637638944387436,0.0021729452768340708,0.0036362449754960835,0.07455888874828816,0.0010052061057649554,0.0025089841103181246,0.0007232625503093004,0.0013669736043084415,0.14245848655700682,0.003223149781115353,0.002684119378682226,1.9894795536994934,0.0025791642838157713
1873,0.0010293939092662187,0.14559587985277175,0.8369361281394959,0.00597706432454288,0.26463838666677475,0.0051175307482481,0.0023761505377478897,0.002307686652056873,0.0007188886083895341,0.0021661659935489296,0.47162910252809526,0.004309333488345147,3.0216871976852415,1.55596981048584,0.002223338780459017
1874,0.0001320856245001778,0.0006210346764419228,4.199752111162525e-05,7.977950335771312e-05,5.211457719269675e-05,6.094004129408859e-05,3.181277334078914e-05,4.038770839542849e-05,0.00012475745534175077,0.00010651373922883068,0.0003928087127860636,0.00015095432245288977,6.296294808387756,0.012707960745319725,0.000273476802976802
1875,0.00014824104437138888,0.0003988016935181804,3.91327415854903e-05,6.713967886753381e-05,3.525524334690999e-05,3.53049932527938e-05,4.6565936281695036e-05,2.5223948341590585e-05,0.00010732747068686878,7.620473188580946e-05,0.00039331628358922903,0.00018510025765863247,5.923591446876526,0.00034533044381532816,0.0001560250275360886
1876,0.0005360266921343283,0.0003716892475495115,5.536258322536014e-05,0.00012265038676559926,0.00025983340456150474,0.00013954351743450388,0.00010132535571756308,0.00014069882090552712,0.0006903443223563954,0.00020635216860682705,0.0004237473433022388,0.0002540270099416375,7.378875946998596,0.00036624023341573774,0.00017521703921374865
1877,0.00888800541870296,0.00026166535681113604,5.074591026641429e-05,0.00025230880128219725,0.00014411286247195676,0.00026278825243934993,0.0004585919712553732,0.00045193752303021036,0.024826374463737012,0.0026961144409142434,0.0017026939080096782,0.0005595000897301361,4.933078193664551,2.488690161705017,0.0022007825900800526
1878,0.0007573431910714135,0.00019489375554258004,5.5901353334775195e-05,0.00013068369080428965,8.326256429427304e-05,0.00015130472529563123,6.67123509629164e-05,0.00015730716550024226,0.0013709631166420877,0.00021768390652141534,0.0016448008886072786,0.0005612330802250654,11.032867765426635,0.43723285645246507,0.0011320369376335293
1879,5.093066465633456e-05,0.0001894222230475862,4.498951730056433e-05,3.835056104435353e-05,4.897268008789979e-05,3.066044437218807e-05,1.3090918173475075e-05,1.8499645921110642e-05,5.4389507386076734e-05,2.520039870432811e-05,0.00028813984972657635,0.0004327126487623901,4.2369447469711305,0.0002846900853910484,0.00015255809485097417
1881,0.0012859492911957205,0.14942516908049583,2.356982433795929,0.03486963175237179,0.020878467429429292,0.005147622316144407,0.006218799832277,0.0020684955292381347,0.0010457177995704114,0.003167543630115688,0.18869629129767418,0.010210660798475147,6.667782545089722,0.0011011712427716704,0.002564673556480557
1882,0.002150801382958889,0.8165359973907471,2.3502538204193115,0.0509600417688489,0.010999047476798297,0.021594772394746543,0.004529551975429058,0.06974565200507642,0.0016018927330151201,0.0018891723128035664,2.2138152599334715,0.6695814907550812,0.21177968233823777,0.05064138546586037,0.11088821142911912
1883,0.001958275679498911,2.821918523311615,0.6665276050567627,0.06951488107442856,0.11696579977869988,0.01272808276116848,0.0021872901706956327,0.0011991185660008342,0.0012994532531592994,0.001460367295658216,0.33193796277046206,0.004551487951539457,0.020363391749560835,0.6239920288324357,0.007553370948880911
1884,0.00022651049002888612,0.002719077921938151,0.7759965062141418,0.3952570274472237,0.0008288732555229217,0.0006214325549080968,0.0001938065863214433,0.00010073427911265755,0.00033558569120941686,0.00021127589207026176,0.005983998323790729,0.3673932209610939,0.012054425105452538,0.0017168263497296722,0.0008081505773589015
1886,2.4155204391718145e-05,0.003756483807228506,0.00010134499389096163,0.00012306021380936727,6.54367519018706e-05,6.284961418714374e-05,1.5008347236289414e-05,3.952524912165245e-05,2.0681213118223245e-05,3.64655677913106e-05,1.5289070546627044,0.0028808704344555737,0.0003795642129261978,0.13948218375444413,0.0004848954078624956
1887,0.0057117930380627515,0.00989630026742816,10.529511737823487,0.01044753692112863,0.017178487684577703,0.007658177055418491,0.013895447831600904,0.005030741961672902,0.003260245721321553,0.014121303474530578,0.011248157592490315,0.013414449244737626,0.0008293413207866252,0.0016628681216388941,0.02348520141094923
1888,0.0004353144147899002,0.0034570220159366727,3.285132575035095,0.0007587200321722776,0.009078519651666284,0.0007598981173941866,0.0003225831358577125,0.0005996047490043566,0.00012793928617611529,0.000540157753857784,0.025629702396690848,0.004223501496016979,0.0005079109891084954,0.04303405061364174,0.00045771590666845443
1889,0.001816693850560114,0.0007967057637870313,5.951403951644897,0.0011106030957307666,0.003973682213108987,0.0007767154253087938,0.002372594061307609,0.0009700487076770514,0.0004719282864243724,0.0010523589386139064,0.0006110163056291639,0.003822905931156129,0.0011180565343238413,0.00033899439731612804,0.00046667669230373584
1890,0.0011325074126943945,0.005414111469872296,4.637110710144043,0.0026975019136443734,0.009039465337991714,0.0014496373711153866,0.0013488589960616083,0.0008369869989110157,0.0004009899115771987,0.0012299126130528748,0.004687593621201813,0.025001559499651195,0.001676235510967672,0.0008021733490750193,0.0004313059820560739
1891,0.02091041235253215,0.0020554339629597963,16.63323106765747,0.010435788379982113,0.07733758613467216,0.011878138734027743,0.022450206615030766,0.011396365519613028,0.01358099989593029,0.012141890358179808,0.003520732105243951,0.05137941613793373,0.0035262580728158354,0.0022621847107075154,0.46138880103826524
